,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1582,1.6071261683829796,-1.1900649965644894,0.25410271920632443,-0.37250113530300344,-0.14740714695662485,0.08914249843798541,0.6487454075584667,-0.23074806895868366,-0.04035294158388774,-0.8983858981416425,0.957475471322251,-4.479488855083767
1773,1.777056904490269,0.9710830355850119,0.37766178722891197,-0.496536936589409,0.057450179123929926,0.015950060349012345,-0.5670665644814004,0.029366567324448693,-0.08742845811036107,2.1339471706709645,0.22561617587790395,1.278769864187877
3294,1.4091708377198882,-0.9552042916066811,-0.33565925950591946,-0.1840428838366435,-0.1205440386455196,0.05349384239193125,0.5475047854808848,-0.8193444144242913,0.002043619845057116,-9.890119449636021,0.08971295461326305,-4.581025355900047
258,1.623203622724842,-1.2069733610121816,0.4099596819829317,-0.49139810215328505,5.891471083515945e-05,0.07121488382415152,0.5940858193155282,-0.24414631718082355,-0.30298007939235755,-1.0759593449348588,-1.4328271429619295,-0.6231743651999995
883,1.4987702175345587,0.3178930039157061,0.22717271456994578,-0.12437694665899247,0.299839111146615,-0.2590792396558477,-0.668279934893479,1.2513322573061527,-0.016325858888319483,7.838611291522842,0.9976618286792608,-4.473510484645901
1897,1.7447907924700092,0.42524865572673315,0.37757376883402743,-0.5062418629642055,0.1634170259491114,-0.20562288274787102,-0.5913286094864242,0.008520979534297883,-0.2748677014579844,2.1719129343452748,0.21521325638981315,1.2785690957965001
4405,1.3577909694009196,0.9087860329507618,0.22244022966911856,-0.25011023003803246,-0.11553112570729385,0.1376469181852196,0.5101956066636082,-0.8031110970025441,0.010891036248134155,-10.150125825152294,-1.4188494736961552,-0.49677970777118974
2023,1.5750452662212933,0.854470762406893,-0.2632943885004116,-0.07012939833291366,0.26668729237748867,0.046649994764358424,-0.6695172694422036,1.2123341653393453,-0.19421938935150068,7.752199156699319,-1.0508602314456417,-4.39102825423452
3523,-1.535692726669612,0.34510126351932346,-0.2284247804043061,-0.08391099016731343,0.10334773165880981,0.129509657152428,0.7190919129064226,1.2133830655133,-0.11472882597319117,8.071060365684005,-0.05836602753493321,3.9523632969202374
2846,1.3542592340329977,-1.016033732531152,-0.3964541976836289,-0.333519494453961,-0.16982178675807774,0.08255632606558486,0.4938643365748703,-0.8112818817806005,0.3532411657621827,-10.07088108978743,0.17074488266282267,1.0767934562069708
2674,1.814116303648344,0.9237275157357072,-0.54938416353897,-0.4678911495695476,0.18773248083558658,-0.1775276572049129,0.6227845204367328,1.1732792703995845,-0.12968991671842153,2.088230642326515,-0.1863793077178148,-0.5734305379934707
2843,1.3362719705462272,-0.9874994859934834,0.1808065707951401,-0.33385516842831564,0.36100652803850014,0.12115575684160214,0.4918050693228599,-0.8125594607582709,0.3632711988612625,-10.088926585719861,0.17113341306252874,1.07757182113174
126,1.765208232448764,0.43972596804378594,0.4492891433265249,-0.4799590942754237,-0.12196894519930099,-0.16685361749728986,0.6445585747679011,0.025170866675376057,-0.08096342589081397,2.2250102636666687,0.9936175940009558,-0.5732267359179096
1112,1.7600530695054357,0.40087712668909103,-0.5978119757943298,0.39787141511002994,0.0904114529384381,-0.028022393167156157,0.6190933053297266,1.1437698066445665,-0.1203126737643533,2.122228390618305,0.9880830466907141,-0.6241955910547735
2516,1.3479726785617003,-1.0029229613064792,-0.4297114556146393,-0.2923786376631645,-0.16654980641338704,-0.2079995419530116,0.4731579151823117,-0.8083911327091469,0.3151434535977022,-10.050338945588653,0.22694831924991926,1.0950853598245163
3815,1.8279557396011175,0.40280874431183405,-0.4498603728082875,-0.27096880845384413,-0.10070236048222919,-0.06089762107500778,0.6995239134285907,1.102326088494864,-0.01663929338814605,2.1924990052806024,0.2495305451865197,4.114302534955911
1758,-1.5931322544575053,-0.21691033448456748,-0.4871795533306585,-0.5149604065747897,-0.07758775270270697,0.13552978604274143,0.504458193412006,-0.915867269048704,0.3292591058380544,-0.9167566627826113,0.39311561604527284,1.095512470350465
2831,1.5085687202349505,0.9119359008816307,0.3531711181100081,-0.35054814714814375,0.22407297493065237,0.06069474933199246,0.6122848013907333,-0.25434386725401364,-0.2095567982424829,8.034343887350095,-0.07043246096281634,1.0788779467015592
4365,1.4045697307020546,-1.081650553046808,0.22074188894180755,-0.28320049179539497,-0.3319522785508218,-0.003378916913655252,0.6046386065043473,-1.0455576138874532,-0.04360005422303131,7.9381095027981186,-1.2052707868730357,-0.6274786016941545
3314,1.564449199139813,0.9209867568362887,0.2346047640688808,0.10491263712117722,0.07091564399282524,-0.04048669592309936,0.6464204377986196,1.1928932765373426,0.3109948423426957,7.817081258120051,-0.12498057260085783,-4.505937036585364
251,-1.4796394561310187,0.9835152942730155,0.36335738971053744,-0.240168188667576,0.01321261306547372,0.08845244137855934,0.5919846438399563,-0.9550804192504969,0.0052390268139685045,7.9622499410564815,-1.1703259210958634,-0.6046530458895699
1158,-1.6133755227699285,-0.20336160602108208,0.414483845796974,-0.500681127312689,0.09472319711706938,-0.12996990294974198,0.5859733900115054,-0.17849978039302064,0.3386581027799348,-0.9214251692325804,0.9739571303404456,-0.5589222185823626
1326,1.7507074803815807,0.9481693231257867,0.4083656942567361,-0.45815217904060435,0.15531487332036398,0.028647703279558404,0.614695559843959,-0.03946122894490934,-0.31708816294075665,2.246170125360428,1.0172359996864337,-0.6158019410530747
4073,1.3601231759618004,-0.30714243931963414,0.21779974251171313,-0.2956926690550763,-0.027637808300300732,0.11225902656819199,0.5074877235085321,-0.7911223734905446,0.37812741890635077,-10.264001877277908,-1.4306176300672622,1.1001627088639658
3738,-1.6198361433352626,-0.19996085728001306,0.3770121987960954,-0.5161497117564144,0.06615240661221636,-0.13243110787432527,0.5678696850810577,-0.18348623644900885,-0.24308164070249755,-0.9250402475640188,0.9437582992243075,-0.5775146096839677
3263,1.4329197899808688,-0.9459235118511512,0.21734027244187384,-0.1686364360847733,-0.103474205591129,-0.049046554404374,0.536654421316213,-0.8225421024159737,-0.14826915496623855,-9.903322011922004,0.0898062405173987,-4.560226911100424
1610,1.7260674770878948,-0.1832448738368192,0.35849595930882516,0.4038432079111611,-0.12949123178352295,-0.2515623229092209,-0.6009662158797067,-0.25220975874466,-0.03974833476862514,-0.7570719312530844,0.385698966417919,-4.518863877173595
2717,1.6859197771567302,0.3905865223686303,-0.21947340063058263,-0.4521881851765941,0.02107089081628638,-0.05471255884020354,0.5889412592330342,-0.2776119641630037,-0.051514215644435646,-0.809252142320349,-0.05834053143207375,-4.4232414865842875
1960,1.4057941891244015,1.0320164111336563,0.2535358719347006,-0.3585739661449656,-0.341189386817993,-0.20620150909178672,0.5858078647084499,-0.9740907669286777,-0.03841639428857819,8.028616689803158,0.24382669267509036,1.0636430558649088
1851,1.675536368325528,0.4073710845118516,-0.29371986668610256,-0.34570549674610807,0.14969682637527248,0.10906814101889412,0.6966186970190623,1.1485507031283133,-0.00958080733692056,-1.014218343969455,0.440085074774546,3.939810704979665
2875,1.2644990367567042,-0.3254178988953851,0.2469388102327289,-0.3596083974975485,-0.15235564898487913,-0.028370340676161572,0.4566440804511728,-0.7954000237679619,-0.2027941233945118,-10.141794354518275,0.14012664178345574,1.1274542721060807
2642,1.7788927058592046,0.9094816444505496,-0.5451174362757367,0.3851425468314994,0.08352350728616359,-0.04657896521404116,0.5954290801337009,1.0936592349066836,0.37764006267417793,2.0265303203414273,-0.17261522834151793,-0.6214714776141472
3160,1.52849045392363,0.9320729431421538,-0.2720610220543058,-0.12662577131739744,0.06228088532710315,0.04529769093300254,-0.6401506757670572,-1.0221745241245845,-0.01903804179305396,7.794242528740236,-0.17954552751987352,-4.511273941972593
943,1.4795468751383547,-0.32242838735990514,0.3559208293066489,-0.28012180023044675,0.0006727671772601646,0.142022384753864,0.6389021066816982,1.319075919847349,0.0354034523842345,8.095085796635983,1.0481595592225081,1.1015211634547102
4135,1.379704128352069,0.33082283978197563,0.18543702038484797,-0.3035005399672059,-0.12268969745498108,-0.041441023909201326,0.4598924501364668,-0.25707859738180106,-0.3026789606054861,-10.285777268060574,-1.4379516899376437,1.1225059303456912
692,1.7650223387354367,-0.2718679809000788,-0.10992027800908097,0.4837981819810713,0.21801417429416448,-0.010021495525318405,0.6038815773897288,1.1592926196399482,0.3646108267424741,2.2730896167702417,1.0290152999742974,1.2852108259236619
3924,1.3761097090738146,-0.2364204982620556,-0.02736328361411687,-0.09495422525929718,-0.09354470216900991,0.15918004332268115,0.576352426116399,0.9627936670340659,-0.22873185041083663,-10.122577854656107,0.29675752227478774,3.888574785510151
2380,1.5690063711742608,0.9207381452286706,-0.20320740380511945,-0.08678995627511249,0.15694655532603202,-0.020404014738211854,0.6818234254515252,-0.10982221729713695,-0.1971531781971343,8.03800035402357,0.2858299780129705,3.9719031922645986
236,-1.393273465608759,-1.005916963250133,-0.47137895602718566,-0.24195305752722357,0.2523388298881769,-0.20690374405313483,0.5002180161237239,-0.17234668827254082,-0.25138728165316276,-10.088176960924383,-1.4520522723762572,-0.5001986195695712
856,1.4861781627609325,0.37691395857728766,-0.2377459684833725,-0.4799843100415445,-0.20426519152258218,0.13219399062811202,-0.5682940732658357,-1.051304180791962,0.34417496361142125,-0.964450198792979,0.9898567981660346,-0.6094649274097237
375,1.3781634723723917,-1.06614479393367,0.2568984331248161,-0.27142543011111736,-0.3066219139955478,-0.01118603823337266,0.5967897121428822,-1.0403156604555712,-0.13526608852615635,7.921926289498851,-1.2152958116897326,-0.6307059023727115
3886,1.6791836161929259,-0.14263265672695216,-0.3914566937742673,-0.37524049318908,-0.14986209900617758,0.09296765255103887,0.6422445897789523,-0.1540322607255997,-0.025249251165982114,-0.9678115208974762,0.5188777024920125,3.935652636110081
892,1.61974162331344,-1.191362233124346,0.25168790747144326,-0.3897453831324499,-0.17595923584573106,-0.03447638969681266,0.5748677285934246,-0.2168365927880191,-0.23399739125900712,-0.8742957633547986,0.9526676135481108,-4.452859551961958
2511,1.5854314686212854,-0.23874185740153933,-0.25037341305436694,-0.5967693070453975,0.015847811399997982,0.00035228165795738375,0.4986392687977394,0.009566702991672827,-0.29924951117871196,-0.9586034887725519,0.42199146776757707,1.0892933777404428
2962,1.5856654119082993,-1.1436449251628742,0.3048779785058791,-0.3968294742891641,-0.17195234805709178,0.10908070649401157,0.6145667222930248,-1.0011367844383587,-0.04073022281459031,-0.8222706758169025,-0.09956946380737325,-4.510957654080643
3543,1.7695687425021371,0.8815413924443584,-0.2257639248497551,-0.31207028778387524,0.04345545576702709,0.00855103929492324,0.6573339496294418,0.005146030340574,-0.32722379233833054,2.2485583448047333,-0.16819739450917762,4.04859568768299
1313,1.3194079139996788,-1.0359454720275656,0.25993162020050037,-0.28245686153591903,-0.13931984683812187,0.11073269580441764,0.5483374337328039,-0.17987086782643805,0.35939999832426284,-10.080382743696305,1.0495376899287547,-0.47943076624137004
1299,1.472151327523558,-1.0499600941666665,-0.23010438941344144,0.3034447182235381,0.1797122553250506,0.05309220145544864,0.6598874402521528,-0.030865454960338504,-0.17857058835011852,8.009712213776256,1.0642230737137373,-0.6396526713677004
3537,1.3933890133695783,-0.22595682662867247,-0.038936824928768515,-0.16326903652934668,-0.1407681085316868,0.15662814981855333,0.5764455024901892,-0.11229477544025739,-0.2528561485020826,-10.150292093746069,0.16336780552744826,3.84199571117861
41,-1.543760887489303,0.9647556680607121,0.3783532699821476,-0.195751478762027,0.19746802795564752,0.0516904741539741,0.610094285315253,1.281392699933468,0.018366634397206993,7.966672212551953,-1.1263879139897428,-0.6028213682758636
116,-1.3763039113757194,-1.0346377839062233,-0.4472904566728046,-0.22552183850628738,-0.043536892795122385,-0.2032977234702782,0.4954234935802019,-0.1846827177578235,-0.2567115714694607,-10.086851186357082,-1.4680109009164453,-0.4987643794695533
403,1.4990133044141882,-1.0583099802890876,-0.3324320406891737,-0.229856745603043,0.0008374512061903976,-0.160254633735301,0.6729844499052368,1.2444208920686013,-0.10069423627027464,7.925987730818399,-1.1664958851986023,-0.6138672502109503
945,1.43597984002797,-1.060773366320932,-0.3631877796902401,-0.3192497229507824,-0.3401403936146498,0.020466637748561136,0.6533856074240535,-0.2157321178095018,-0.08719243036514814,8.069965682880271,1.1140743467333056,1.0475723378912136
1934,1.4884055415403092,-0.3055043455984192,-0.2606756124718676,-0.3891798219896102,0.19696948060828062,-0.2127522337033264,0.6396490966734688,-0.048916057691912575,-0.04486465658137338,8.004801703731752,0.19931017558875358,1.064295540317139
3115,1.4143740794476538,-1.0424032309981477,0.24223397438313174,-0.12419802074487779,-0.15262192599536906,-0.06023208869437663,0.5548278668219262,-0.8857560387447556,0.31581919833462624,-10.097181862058225,0.1536839925677042,3.927103296373663
3117,1.3956311103980743,-1.0255126307681393,-0.09028710310813519,-0.14147898913247167,-0.15462058952863783,0.14073859753420054,0.5877742188086081,-0.9065903261004652,0.025453490515076147,-10.075740451488285,0.1390597755589474,3.9014930687172975
2682,1.4656523961694203,0.3459855228310101,0.1920532525563062,-0.32066792156746915,0.23808512083821107,-0.19319579608006487,0.6419635706187041,1.308545162123159,-0.016381412557051306,7.989920117631153,-0.06928350146645358,-0.6023866563814458
951,1.5687842684142936,-0.20141840719256637,-0.17802274860799602,-0.5969052999938359,-0.06873436403932474,-0.020517071649749787,0.5274941382183305,-0.18422125493064764,-0.2780509260521802,-1.0589157315819642,0.9748375967338953,1.1112995461522182
1629,1.4806073515052025,-1.0480708484062282,-0.30526022730476765,0.26681019759061625,-0.017902579773754677,0.023905206064749825,0.6257349405903855,-0.030392526096385625,-0.23153661726569244,7.938637175703306,0.19677134291870702,-0.6472710184140957
4038,1.6199944455358768,-0.18790235344526957,-0.4776400239155771,-0.49796592969715353,0.17319522785203864,0.12007970636301468,0.5630865123040018,-0.9771689384495236,0.3546933301240824,-1.0842525261285632,-1.3535658701380795,-0.5843593892865013
3282,1.5860253624954381,0.8436328658661014,-0.2819285489132607,0.1377961626483612,0.30497330576009274,-0.23634670065737598,0.677487484059218,1.1916955815426873,-0.1912640078345192,7.823791872708531,-0.13440863363849137,-4.4748255081059805
627,1.4024985030957065,-1.0186240367405208,0.15259006906921305,0.16566407275296197,-0.09147106332644986,0.0765514579000556,0.5737213791433119,0.12307895122818352,0.017227584525197705,-9.98234939659346,0.9894144885768629,-4.537558904168056
3803,1.4498036841315638,-1.0344399485998959,0.27280785954145054,-0.09034885974525803,-0.050944376203479295,0.13010075955436928,0.5764140931605246,0.0071309845510453785,0.333546643912712,-10.08636648730282,0.2858670764938573,3.948252557251606
278,1.7412070668916597,0.4651403301386165,-0.1254179003600826,-0.5188522883827571,0.18399412130234993,0.1650677838932491,0.6529302893162899,0.03959236068130638,0.034176814840905505,2.601123677547633,-1.0818491052571382,1.3182465816996702
2805,1.5211748229930722,-1.064323635025814,0.3477935134735894,0.31340151987318016,0.1278873611249432,0.02698625344030441,0.6376876698964898,-0.013911691301287617,0.25647981955937116,8.009109264585486,-0.07298869664985523,1.0316310057452387
1638,-1.5581344286616732,-0.22119066289034045,0.2986860127492292,-0.5273641969815578,0.07716832825926076,-0.1755319107105482,0.5598088824934555,-0.23317718252435282,0.2911416495621237,-0.8309286254240443,0.38506387314732693,-0.5716397970259514
